707	3350	3408	4567	0	0	0	0
708	3351	3409	4568	0	0	0	0
709	3352	3410	4569	0	0	0	0
710	3353	3411	4570	0	0	0	0
711	3354	3412	4571	0	0	0	0
712	3355	3413	4572	0	0	0	0
713	3356	3414	4573	0	0	0	0
714	3357	3415	4574	0	0	0	0
715	3358	3416	4575	0	0	0	0
716	3359	4576	0	0	0	0	0
717	3360	4577	0	0	0	0	0
718	3361	4578	0	0	0	0	0
719	3362	4579	0	0	0	0	0
720	3363	4580	0	0	0	0	0
721	3364	4581	0	0	0	0	0
722	3365	4582	0	0	0	0	0
723	3366	4583	0	0	0	0	0
724	3367	4584	0	0	0	0	0
725	3368	4585	0	0	0	0	0
726	3369	4586	0	0	0	0	0
727	3370	4587	0	0	0	0	0
728	3371	4588	0	0	0	0	0
729	3372	4589	0	0	0	0	0
812	3461	4620	0	0	0	0	0
813	3462	4621	0	0	0	0	0
814	3463	4622	0	0	0	0	0
815	3464	4623	0	0	0	0	0
816	3465	4624	0	0	0	0	0
817	3466	4625	0	0	0	0	0
818	3467	4626	0	0	0	0	0
819	3468	4627	0	0	0	0	0
820	3469	4628	0	0	0	0	0
821	3470	4629	0	0	0	0	0
822	3471	4630	0	0	0	0	0
823	3472	4631	0	0	0	0	0
824	3473	0	0	0	0	0	0
825	3474	4633	0	0	0	0	0
826	3417	3475	4634	0	0	0	0
827	3418	3476	4635	0	0	0	0
828	3419	3477	4636	0	0	0	0
829	3420	3478	4637	0	0	0	0
830	3421	3479	4638	0	0	0	0
831	3422	3480	4639	0	0	0	0
832	3423	3481	4640	0	0	0	0
833	3424	3482	4641	0	0	0	0
834	3425	3483	4642	0	0	0	0
835	3426	3484	4643	0	0	0	0
836	3427	3485	4644	0	0	0	0
837	3428	3486	4645	0	0	0	0
838	3429	3487	4646	0	0	0	0
839	3430	3488	4647	0	0	0	0
840	3431	3489	4648	0	0	0	0
3432	3490	4649	0	0	0	0	0
3433	3491	4650	0	0	0	0	0
3434	3492	4651	0	0	0	0	0
3435	3493	4652	0	0	0	0	0
3436	3494	4653	0	0	0	0	0
3437	3495	4654	0	0	0	0	0
3438	3496	4655	0	0	0	0	0
3439	3497	4656	0	0	0	0	0
3440	3498	4657	0	0	0	0	0
3441	3499	4658	0	0	0	0	0
3442	3500	4659	0	0	0	0	0
3443	4660	0	0	0	0	0	0
771	3444	3502	4661	0	0	0	0
772	3445	3503	4662	0	0	0	0
773	3446	3504	4663	0	0	0	0
774	3447	3505	4664	0	0	0	0
775	3448	3506	4665	0	0	0	0
776	3449	3507	4666	0	0	0	0
777	3450	3508	4667	0	0	0	0
778	3451	3509	4668	0	0	0	0
779	3452	3510	4669	0	0	0	0
780	3453	3511	4670	0	0	0	0
781	3454	3512	4671	0	0	0	0
782	3455	3513	4672	0	0	0	0
783	3456	3514	4673	0	0	0	0
784	3457	3515	4674	0	0	0	0
785	3458	4675	0	0	0	0	0
786	3459	4676	0	0	0	0	0
787	3460	4677	0	0	0	0	0
788	3461	4678	0	0	0	0	0
789	3462	4679	0	0	0	0	0
790	3463	4680	0	0	0	0	0
791	3464	4681	0	0	0	0	0
792	3465	4682	0	0	0	0	0
793	3466	4683	0	0	0	0	0
794	3467	4684	0	0	0	0	0
795	3468	4685	0	0	0	0	0
796	3469	4686	0	0	0	0	0
797	3470	4687	0	0	0	0	0
798	3471	4688	0	0	0	0	0
799	3472	4689	0	0	0	0	0
882	3559	4718	0	0	0	0	0
883	3560	4719	0	0	0	0	0
884	3561	4720	0	0	0	0	0
885	3562	4721	0	0	0	0	0
886	3563	4722	0	0	0	0	0
887	3564	4723	0	0	0	0	0
888	3565	4724	0	0	0	0	0
889	3566	4725	0	0	0	0	0
890	3567	4726	0	0	0	0	0
891	3568	4727	0	0	0	0	0
892	3569	4728	0	0	0	0	0
893	3570	4729	0	0	0	0	0
894	3571	4730	0	0	0	0	0
895	3572	4731	0	0	0	0	0
896	3573	0	0	0	0	0	0
897	3516	3574	4733	0	0	0	0
898	3517	3575	4734	0	0	0	0
899	3518	3576	4735	0	0	0	0
900	3519	3577	4736	0	0	0	0
901	3520	3578	4737	0	0	0	0
902	3521	3579	4738	0	0	0	0
903	3522	3580	4739	0	0	0	0
904	3523	3581	4740	0	0	0	0
905	3524	3582	4741	0	0	0	0
906	3525	3583	4742	0	0	0	0
907	3526	3584	4743	0	0	0	0
908	3527	3585	4744	0	0	0	0
909	3528	3586	4745	0	0	0	0
910	3529	3587	4746	0	0	0	0
911	3530	3588	4747	0	0	0	0
912	3531	3589	4748	0	0	0	0
3532	3590	4749	0	0	0	0	0
3533	3591	4750	0	0	0	0	0
3534	3592	4751	0	0	0	0	0
3535	3593	4752	0	0	0	0	0
3536	3594	4753	0	0	0	0	0
3537	3595	4754	0	0	0	0	0
3538	3596	4755	0	0	0	0	0
3539	3597	4756	0	0	0	0	0
3540	3598	4757	0	0	0	0	0
3541	4758	0	0	0	0	0	0
841	3542	3600	4759	0	0	0	0
842	3543	3601	4760	0	0	0	0
843	3544	3602	4761	0	0	0	0
844	3545	3603	4762	0	0	0	0
845	3546	3604	4763	0	0	0	0
846	3547	3605	4764	0	0	0	0
847	3548	3606	4765	0	0	0	0
848	3549	3607	4766	0	0	0	0
849	3550	3608	4767	0	0	0	0
850	3551	3609	4768	0	0	0	0
851	3552	3610	4769	0	0	0	0
852	3553	3611	4770	0	0	0	0
853	3554	3612	4771	0	0	0	0
854	3555	3613	4772	0	0	0	0
855	3556	3614	4773	0	0	0	0
856	3557	4774	0	0	0	0	0
857	3558	4775	0	0	0	0	0
858	3559	4776	0	0	0	0	0
859	3560	4777	0	0	0	0	0
860	3561	4778	0	0	0	0	0
861	3562	4779	0	0	0	0	0
862	3563	4780	0	0	0	0	0
863	3564	4781	0	0	0	0	0
864	3565	4782	0	0	0	0	0
865	3566	4783	0	0	0	0	0
866	3567	4784	0	0	0	0	0
867	3568	4785	0	0	0	0	0
868	3569	4786	0	0	0	0	0
869	3570	4787	0	0	0	0	0
870	3571	4788	0	0	0	0	0
871	3572	4789	0	0	0	0	0
954	3657	4816	0	0	0	0	0
955	3658	4817	0	0	0	0	0
956	3659	4818	0	0	0	0	0
957	3660	4819	0	0	0	0	0
958	3661	4820	0	0	0	0	0
959	3662	4821	0	0	0	0	0
960	3663	4822	0	0	0	0	0
961	3664	4823	0	0	0	0	0
962	3665	4824	0	0	0	0	0
963	3666	4825	0	0	0	0	0
964	3667	4826	0	0	0	0	0
965	3668	4827	0	0	0	0	0
966	3669	4828	0	0	0	0	0
967	3670	4829	0	0	0	0	0
968	3671	4830	0	0	0	0	0
969	3672	4831	0	0	0	0	0
970	3615	3673	0	0	0	0	0
971	3616	3674	4833	0	0	0	0
972	3617	3675	4834	0	0	0	0
973	3618	3676	4835	0	0	0	0
974	3619	3677	4836	0	0	0	0
975	3620	3678	4837	0	0	0	0
976	3621	3679	4838	0	0	0	0
977	3622	3680	4839	0	0	0	0
978	3623	3681	4840	0	0	0	0
979	3624	3682	4841	0	0	0	0
980	3625	3683	4842	0	0	0	0
981	3626	3684	4843	0	0	0	0
982	3627	3685	4844	0	0	0	0
983	3628	3686	4845	0	0	0	0
984	3629	3687	4846	0	0	0	0
985	3630	3688	4847	0	0	0	0
986	3631	3689	4848	0	0	0	0
3632	3690	4849	0	0	0	0	0
3633	3691	4850	0	0	0	0	0
3634	3692	4851	0	0	0	0	0
3635	3693	4852	0	0	0	0	0
3636	3694	4853	0	0	0	0	0
3637	3695	4854	0	0	0	0	0
3638	3696	4855	0	0	0	0	0
3639	4856	0	0	0	0	0	0
913	3640	3698	4857	0	0	0	0
914	3641	3699	4858	0	0	0	0
915	3642	3700	4859	0	0	0	0
916	3643	3701	4860	0	0	0	0
917	3644	3702	4861	0	0	0	0
918	3645	3703	4862	0	0	0	0
919	3646	3704	4863	0	0	0	0
920	3647	3705	4864	0	0	0	0
921	3648	3706	4865	0	0	0	0
922	3649	3707	4866	0	0	0	0
923	3650	3708	4867	0	0	0	0
924	3651	3709	4868	0	0	0	0
925	3652	3710	4869	0	0	0	0
926	3653	3711	4870	0	0	0	0
927	3654	3712	4871	0	0	0	0
928	3655	3713	4872	0	0	0	0
929	3656	4873	0	0	0	0	0
930	3657	4874	0	0	0	0	0
931	3658	4875	0	0	0	0	0
932	3659	4876	0	0	0	0	0
933	3660	4877	0	0	0	0	0
934	3661	4878	0	0	0	0	0
935	3662	4879	0	0	0	0	0
936	3663	4880	0	0	0	0	0
937	3664	4881	0	0	0	0	0
938	3665	4882	0	0	0	0	0
939	3666	4883	0	0	0	0	0
940	3667	4884	0	0	0	0	0
941	3668	4885	0	0	0	0	0
942	3669	4886	0	0	0	0	0
943	3670	4887	0	0	0	0	0
944	3671	4888	0	0	0	0	0
945	3672	4889	0	0	0	0	0
1028	3755	4914	0	0	0	0	0
1029	3756	4915	0	0	0	0	0
1030	3757	4916	0	0	0	0	0
1031	3758	4917	0	0	0	0	0
1032	3759	4918	0	0	0	0	0
1033	3760	4919	0	0	0	0	0
1034	3761	4920	0	0	0	0	0
1035	3762	4921	0	0	0	0	0
1036	3763	4922	0	0	0	0	0
1037	3764	4923	0	0	0	0	0
1038	3765	4924	0	0	0	0	0
1039	3766	4925	0	0	0	0	0
1040	3767	4926	0	0	0	0	0
1041	3768	4927	0	0	0	0	0
1042	3769	4928	0	0	0	0	0
1043	3770	4929	0	0	0	0	0
1044	3771	4930	0	0	0	0	0
1045	3714	3772	4931	0	0	0	0
1046	3715	3773	0	0	0	0	0
1047	3716	3774	4933	0	0	0	0
1048	3717	3775	4934	0	0	0	0
1049	3718	3776	4935	0	0	0	0
1050	3719	3777	4936	0	0	0	0
1051	3720	3778	4937	0	0	0	0
1052	3721	3779	4938	0	0	0	0
1053	3722	3780	4939	0	0	0	0
1054	3723	3781	4940	0	0	0	0
1055	3724	3782	4941	0	0	0	0
1056	3725	3783	4942	0	0	0	0
1057	3726	3784	4943	0	0	0	0
1058	3727	3785	4944	0	0	0	0
1059	3728	3786	4945	0	0	0	0
1060	3729	3787	4946	0	0	0	0
1061	3730	3788	4947	0	0	0	0
1062	3731	3789	4948	0	0	0	0
3732	3790	4949	0	0	0	0	0
3733	3791	4950	0	0	0	0	0
3734	3792	4951	0	0	0	0	0
3735	3793	4952	0	0	0	0	0
3736	3794	4953	0	0	0	0	0
3737	4954	0	0	0	0	0	0
987	3738	3796	4955	0	0	0	0
988	3739	3797	4956	0	0	0	0
989	3740	3798	4957	0	0	0	0
990	3741	3799	4958	0	0	0	0
991	3742	3800	4959	0	0	0	0
992	3743	3801	4960	0	0	0	0
993	3744	3802	4961	0	0	0	0
994	3745	3803	4962	0	0	0	0
995	3746	3804	4963	0	0	0	0
996	3747	3805	4964	0	0	0	0
997	3748	3806	4965	0	0	0	0
998	3749	3807	4966	0	0	0	0
999	3750	3808	4967	0	0	0	0
1000	3751	3809	4968	0	0	0	0
1001	3752	3810	4969	0	0	0	0
1002	3753	3811	4970	0	0	0	0
1003	3754	3812	4971	0	0	0	0
1004	3755	4972	0	0	0	0	0
1005	3756	4973	0	0	0	0	0
1006	3757	4974	0	0	0	0	0
1007	3758	4975	0	0	0	0	0
1008	3759	4976	0	0	0	0	0
1009	3760	4977	0	0	0	0	0
1010	3761	4978	0	0	0	0	0
1011	3762	4979	0	0	0	0	0
1012	3763	4980	0	0	0	0	0
1013	3764	4981	0	0	0	0	0
1014	3765	4982	0	0	0	0	0
1015	3766	4983	0	0	0	0	0
1016	3767	4984	0	0	0	0	0
1017	3768	4985	0	0	0	0	0
1018	3769	4986	0	0	0	0	0
1019	3770	4987	0	0	0	0	0
1020	3771	4988	0	0	0	0	0
1021	3772	4989	0	0	0	0	0
1104	3853	5012	0	0	0	0	0
1105	3854	5013	0	0	0	0	0
1106	3855	5014	0	0	0	0	0
1107	3856	5015	0	0	0	0	0
1108	3857	5016	0	0	0	0	0
1109	3858	5017	0	0	0	0	0
1110	3859	5018	0	0	0	0	0
1111	3860	5019	0	0	0	0	0
1112	3861	5020	0	0	0	0	0
1113	3862	5021	0	0	0	0	0
1114	3863	5022	0	0	0	0	0
1115	3864	5023	0	0	0	0	0
1116	3865	5024	0	0	0	0	0
1117	3866	5025	0	0	0	0	0
1118	3867	5026	0	0	0	0	0
1119	3868	5027	0	0	0	0	0
1120	3869	5028	0	0	0	0	0
1121	3870	5029	0	0	0	0	0
1122	3813	3871	5030	0	0	0	0
1123	3814	3872	5031	0	0	0	0
1124	3815	3873	0	0	0	0	0
1125	3816	3874	5033	0	0	0	0
1126	3817	3875	5034	0	0	0	0
1127	3818	3876	5035	0	0	0	0
1128	3819	3877	5036	0	0	0	0
1129	3820	3878	5037	0	0	0	0
1130	3821	3879	5038	0	0	0	0
1131	3822	3880	5039	0	0	0	0
1132	3823	3881	5040	0	0	0	0
1133	3824	3882	5041	0	0	0	0
1134	3825	3883	5042	0	0	0	0
1135	3826	3884	5043	0	0	0	0
1136	3827	3885	5044	0	0	0	0
1137	3828	3886	5045	0	0	0	0
1138	3829	3887	5046	0	0	0	0
1139	3830	3888	5047	0	0	0	0
1140	3831	3889	5048	0	0	0	0
3832	3890	5049	0	0	0	0	0
3833	3891	5050	0	0	0	0	0
3834	3892	5051	0	0	0	0	0
3835	5052	0	0	0	0	0	0
1063	3836	3894	5053	0	0	0	0
1064	3837	3895	5054	0	0	0	0
1065	3838	3896	5055	0	0	0	0
1066	3839	3897	5056	0	0	0	0
1067	3840	3898	5057	0	0	0	0
1068	3841	3899	5058	0	0	0	0
1069	3842	3900	5059	0	0	0	0
1070	3843	3901	5060	0	0	0	0
1071	3844	3902	5061	0	0	0	0
1072	3845	3903	5062	0	0	0	0
1073	3846	3904	5063	0	0	0	0
1074	3847	3905	5064	0	0	0	0
1075	3848	3906	5065	0	0	0	0
1076	3849	3907	5066	0	0	0	0
1077	3850	3908	5067	0	0	0	0
1078	3851	3909	5068	0	0	0	0
1079	3852	3910	5069	0	0	0	0
1080	3853	3911	5070	0	0	0	0
1081	3854	5071	0	0	0	0	0
1082	3855	5072	0	0	0	0	0
1083	3856	5073	0	0	0	0	0
1084	3857	5074	0	0	0	0	0
1085	3858	5075	0	0	0	0	0
1086	3859	5076	0	0	0	0	0
1087	3860	5077	0	0	0	0	0
1088	3861	5078	0	0	0	0	0
1089	3862	5079	0	0	0	0	0
1090	3863	5080	0	0	0	0	0
1091	3864	5081	0	0	0	0	0
1092	3865	5082	0	0	0	0	0
1093	3866	5083	0	0	0	0	0
1094	3867	5084	0	0	0	0	0
1095	3868	5085	0	0	0	0	0
1096	3869	5086	0	0	0	0	0
1097	3870	5087	0	0	0	0	0
1098	3871	5088	0	0	0	0	0
1099	3872	5089	0	0	0	0	0
1182	3951	5110	0	0	0	0	0
1183	3952	5111	0	0	0	0	0
1184	3953	5112	0	0	0	0	0
1185	3954	5113	0	0	0	0	0
1186	3955	5114	0	0	0	0	0
1187	3956	5115	0	0	0	0	0
1188	3957	5116	0	0	0	0	0
1189	3958	5117	0	0	0	0	0
1190	3959	5118	0	0	0	0	0
1191	3960	5119	0	0	0	0	0
1192	3961	5120	0	0	0	0	0
1193	3962	5121	0	0	0	0	0
1194	3963	5122	0	0	0	0	0
1195	3964	5123	0	0	0	0	0
1196	3965	5124	0	0	0	0	0
1197	3966	5125	0	0	0	0	0
1198	3967	5126	0	0	0	0	0
1199	3968	5127	0	0	0	0	0
1200	3969	5128	0	0	0	0	0
1201	3912	3970	5129	0	0	0	0
1202	3913	3971	5130	0	0	0	0
1203	3914	3972	5131	0	0	0	0
1204	3915	3973	0	0	0	0	0
1205	3916	3974	5133	0	0	0	0
1206	3917	3975	5134	0	0	0	0
1207	3918	3976	5135	0	0	0	0
1208	3919	3977	5136	0	0	0	0
1209	3920	3978	5137	0	0	0	0
1210	3921	3979	5138	0	0	0	0
1211	3922	3980	5139	0	0	0	0
1212	3923	3981	5140	0	0	0	0
1213	3924	3982	5141	0	0	0	0
1214	3925	3983	5142	0	0	0	0
1215	3926	3984	5143	0	0	0	0
1216	3927	3985	5144	0	0	0	0
1217	3928	3986	5145	0	0	0	0
1218	3929	3987	5146	0	0	0	0
1219	3930	3988	5147	0	0	0	0
1220	3931	3989	5148	0	0	0	0
3932	3990	5149	0	0	0	0	0
3933	5150	0	0	0	0	0	0
1141	3934	3992	5151	0	0	0	0
1142	3935	3993	5152	0	0	0	0
1143	3936	3994	5153	0	0	0	0
1144	3937	3995	5154	0	0	0	0
1145	3938	3996	5155	0	0	0	0
1146	3939	3997	5156	0	0	0	0
1147	3940	3998	5157	0	0	0	0
1148	3941	3999	5158	0	0	0	0
1149	3942	4000	5159	0	0	0	0
1150	3943	4001	5160	0	0	0	0
1151	3944	4002	5161	0	0	0	0
1152	3945	4003	5162	0	0	0	0
1153	3946	4004	5163	0	0	0	0
1154	3947	4005	5164	0	0	0	0
1155	3948	4006	5165	0	0	0	0
1156	3949	4007	5166	0	0	0	0
1157	3950	4008	5167	0	0	0	0
1158	3951	4009	5168	0	0	0	0
1159	3952	4010	5169	0	0	0	0
1160	3953	5170	0	0	0	0	0
1161	3954	5171	0	0	0	0	0
1162	3955	5172	0	0	0	0	0
1163	3956	5173	0	0	0	0	0
1164	3957	5174	0	0	0	0	0
1165	3958	5175	0	0	0	0	0
1166	3959	5176	0	0	0	0	0
1167	3960	5177	0	0	0	0	0
1168	3961	5178	0	0	0	0	0
1169	3962	5179	0	0	0	0	0
1170	3963	5180	0	0	0	0	0
1171	3964	5181	0	0	0	0	0
1172	3965	5182	0	0	0	0	0
1173	3966	5183	0	0	0	0	0
1174	3967	5184	0	0	0	0	0
1175	3968	5185	0	0	0	0	0
1176	3969	5186	0	0	0	0	0
1177	3970	5187	0	0	0	0	0
1178	3971	5188	0	0	0	0	0
1179	3972	5189	0	0	0	0	0
1262	4049	5208	0	0	0	0	0
1263	4050	5209	0	0	0	0	0
1264	4051	5210	0	0	0	0	0
1265	4052	5211	0	0	0	0	0
1266	4053	5212	0	0	0	0	0
1267	4054	5213	0	0	0	0	0
1268	4055	5214	0	0	0	0	0
1269	4056	5215	0	0	0	0	0
1270	4057	5216	0	0	0	0	0
1271	4058	5217	0	0	0	0	0
1272	4059	5218	0	0	0	0	0
1273	4060	5219	0	0	0	0	0
1274	4061	5220	0	0	0	0	0
1275	4062	5221	0	0	0	0	0
1276	4063	5222	0	0	0	0	0
1277	4064	5223	0	0	0	0	0
1278	4065	5224	0	0	0	0	0
1279	4066	5225	0	0	0	0	0
1280	4067	5226	0	0	0	0	0
1281	4068	5227	0	0	0	0	0
1282	4011	4069	5228	0	0	0	0
1283	4012	4070	5229	0	0	0	0
1284	4013	4071	5230	0	0	0	0
1285	4014	4072	5231	0	0	0	0
1286	4015	4073	0	0	0	0	0
1287	4016	4074	5233	0	0	0	0
1288	4017	4075	5234	0	0	0	0
1289	4018	4076	5235	0	0	0	0
1290	4019	4077	5236	0	0	0	0
1291	4020	4078	5237	0	0	0	0
1292	4021	4079	5238	0	0	0	0
1293	4022	4080	5239	0	0	0	0
1294	4023	4081	5240	0	0	0	0
1295	4024	4082	5241	0	0	0	0
1296	4025	4083	5242	0	0	0	0
1297	4026	4084	5243	0	0	0	0
1298	4027	4085	5244	0	0	0	0
1299	4028	4086	5245	0	0	0	0
1300	4029	4087	5246	0	0	0	0
1301	4030	4088	5247	0	0	0	0
1302	4031	5248	0	0	0	0	0
1221	4032	4090	5249	0	0	0	0
1222	4033	4091	5250	0	0	0	0
1223	4034	4092	5251	0	0	0	0
1224	4035	4093	5252	0	0	0	0
1225	4036	4094	5253	0	0	0	0
1226	4037	4095	5254	0	0	0	0
1227	4038	4096	5255	0	0	0	0
1228	4039	4097	5256	0	0	0	0
1229	4040	4098	5257	0	0	0	0
1230	4041	4099	5258	0	0	0	0
1231	4042	4100	5259	0	0	0	0
1232	4043	4101	5260	0	0	0	0
1233	4044	4102	5261	0	0	0	0
1234	4045	4103	5262	0	0	0	0
1235	4046	4104	5263	0	0	0	0
1236	4047	4105	5264	0	0	0	0
1237	4048	4106	5265	0	0	0	0
1238	4049	4107	5266	0	0	0	0
1239	4050	4108	5267	0	0	0	0
1240	4051	4109	5268	0	0	0	0
1241	4052	5269	0	0	0	0	0
1242	4053	5270	0	0	0	0	0
1243	4054	5271	0	0	0	0	0
1244	4055	5272	0	0	0	0	0
1245	4056	5273	0	0	0	0	0
1246	4057	5274	0	0	0	0	0
1247	4058	5275	0	0	0	0	0
1248	4059	5276	0	0	0	0	0
1249	4060	5277	0	0	0	0	0
1250	4061	5278	0	0	0	0	0
1251	4062	5279	0	0	0	0	0
1252	4063	5280	0	0	0	0	0
1253	4064	5281	0	0	0	0	0
1254	4065	5282	0	0	0	0	0
1255	4066	5283	0	0	0	0	0
1256	4067	5284	0	0	0	0	0
1257	4068	5285	0	0	0	0	0
1258	4069	5286	0	0	0	0	0
1259	4070	5287	0	0	0	0	0
1260	4071	5288	0	0	0	0	0
1261	4072	5289	0	0	0	0	0
1344	4147	5306	0	0	0	0	0
1345	4148	5307	0	0	0	0	0
1346	4149	5308	0	0	0	0	0
1347	4150	5309	0	0	0	0	0
1348	4151	5310	0	0	0	0	0
1349	4152	5311	0	0	0	0	0
1350	4153	5312	0	0	0	0	0
1351	4154	5313	0	0	0	0	0
1352	4155	5314	0	0	0	0	0
1353	4156	5315	0	0	0	0	0
1354	4157	5316	0	0	0	0	0
1355	4158	5317	0	0	0	0	0
1356	4159	5318	0	0	0	0	0
1357	4160	5319	0	0	0	0	0
1358	4161	5320	0	0	0	0	0
1359	4162	5321	0	0	0	0	0
1360	4163	5322	0	0	0	0	0
1361	4164	5323	0	0	0	0	0
1362	4165	5324	0	0	0	0	0
1363	4166	5325	0	0	0	0	0
1364	4167	5326	0	0	0	0	0
1365	4110	4168	5327	0	0	0	0
1366	4111	4169	5328	0	0	0	0
1367	4112	4170	5329	0	0	0	0
1368	4113	4171	5330	0	0	0	0
1369	4114	4172	5331	0	0	0	0
1370	4115	4173	0	0	0	0	0
1371	4116	4174	5333	0	0	0	0
1372	4117	4175	5334	0	0	0	0
1373	4118	4176	5335	0	0	0	0
1374	4119	4177	5336	0	0	0	0
1375	4120	4178	5337	0	0	0	0
1376	4121	4179	5338	0	0	0	0
1377	4122	4180	5339	0	0	0	0
1378	4123	4181	5340	0	0	0	0
1379	4124	4182	5341	0	0	0	0
1380	4125	4183	5342	0	0	0	0
1381	4126	4184	5343	0	0	0	0
1382	4127	4185	5344	0	0	0	0
1383	4128	4186	5345	0	0	0	0
1384	4129	5346	0	0	0	0	0
1303	1385	4130	4188	5347	0	0	0
1304	1386	4131	4189	5348	0	0	0
1305	4132	4190	5349	0	0	0	0
1306	4133	4191	5350	0	0	0	0
1307	4134	4192	5351	0	0	0	0
1308	4135	4193	5352	0	0	0	0
1309	4136	4194	5353	0	0	0	0
1310	4137	4195	5354	0	0	0	0
1311	4138	4196	5355	0	0	0	0
1312	4139	4197	5356	0	0	0	0
1313	4140	4198	5357	0	0	0	0
1314	4141	4199	5358	0	0	0	0
1315	4142	4200	5359	0	0	0	0
1316	4143	4201	5360	0	0	0	0
1317	4144	4202	5361	0	0	0	0
1318	4145	4203	5362	0	0	0	0
1319	4146	4204	5363	0	0	0	0
1320	4147	4205	5364	0	0	0	0
1321	4148	4206	5365	0	0	0	0
1322	4149	4207	5366	0	0	0	0
1323	4150	4208	5367	0	0	0	0
1324	4151	5368	0	0	0	0	0
1325	4152	5369	0	0	0	0	0
1326	4153	5370	0	0	0	0	0
1327	4154	5371	0	0	0	0	0
1328	4155	5372	0	0	0	0	0
1329	4156	5373	0	0	0	0	0
1330	4157	5374	0	0	0	0	0
1331	4158	5375	0	0	0	0	0
1332	4159	5376	0	0	0	0	0
1333	4160	5377	0	0	0	0	0
1334	4161	5378	0	0	0	0	0
1335	4162	5379	0	0	0	0	0
1336	4163	5380	0	0	0	0	0
1337	4164	5381	0	0	0	0	0
1338	4165	5382	0	0	0	0	0
1339	4166	5383	0	0	0	0	0
1340	4167	5384	0	0	0	0	0
1341	4168	5385	0	0	0	0	0
1342	4169	5386	0	0	0	0	0
1343	4170	5387	0	0	0	0	0
1344	4171	5388	0	0	0	0	0
1345	4172	5389	0	0	0	0	0
1428	4245	5404	0	0	0	0	0
1429	4246	5405	0	0	0	0	0
1430	4247	5406	0	0	0	0	0
1431	4248	5407	0	0	0	0	0
1432	4249	5408	0	0	0	0	0
1433	4250	5409	0	0	0	0	0
1434	4251	5410	0	0	0	0	0
1435	4252	5411	0	0	0	0	0
1436	4253	5412	0	0	0	0	0
1437	4254	5413	0	0	0	0	0
1438	4255	5414	0	0	0	0	0
1439	4256	5415	0	0	0	0	0
1440	4257	5416	0	0	0	0	0
1441	4258	5417	0	0	0	0	0
1442	4259	5418	0	0	0	0	0
1443	4260	5419	0	0	0	0	0
1444	4261	5420	0	0	0	0	0
1445	4262	5421	0	0	0	0	0
1446	4263	5422	0	0	0	0	0
1447	4264	5423	0	0	0	0	0
1448	4265	5424	0	0	0	0	0
1449	4266	5425	0	0	0	0	0
1450	4209	4267	5426	0	0	0	0
1451	4210	4268	5427	0	0	0	0
1452	4211	4269	5428	0	0	0	0
1453	4212	4270	5429	0	0	0	0
1454	4213	4271	5430	0	0	0	0
1455	4214	4272	5431	0	0	0	0
1456	4215	4273	0	0	0	0	0
1457	4216	4274	5433	0	0	0	0
1458	4217	4275	5434	0	0	0	0
1459	4218	4276	5435	0	0	0	0
1460	4219	4277	5436	0	0	0	0
1461	4220	4278	5437	0	0	0	0
1462	4221	4279	5438	0	0	0	0
1463	4222	4280	5439	0	0	0	0
1464	4223	4281	5440	0	0	0	0
1465	4224	4282	5441	0	0	0	0
1466	4225	4283	5442	0	0	0	0
1467	4226	4284	5443	0	0	0	0
1468	4227	5444	0	0	0	0	0
1387	1469	4228	4286	5445	0	0	0
1388	1470	4229	4287	5446	0	0	0
1389	1471	4230	4288	5447	0	0	0
1390	1472	4231	4289	5448	0	0	0
1391	4232	4290	5449	0	0	0	0
1392	4233	4291	5450	0	0	0	0
1393	4234	4292	5451	0	0	0	0
1394	4235	4293	5452	0	0	0	0
1395	4236	4294	5453	0	0	0	0
1396	4237	4295	5454	0	0	0	0
1397	4238	4296	5455	0	0	0	0
1398	4239	4297	5456	0	0	0	0
1399	4240	4298	5457	0	0	0	0
1400	4241	4299	5458	0	0	0	0
1401	4242	4300	5459	0	0	0	0
1402	4243	4301	5460	0	0	0	0
1403	4244	4302	5461	0	0	0	0
1404	4245	4303	5462	0	0	0	0
1405	4246	4304	5463	0	0	0	0
1406	4247	4305	5464	0	0	0	0
1407	4248	4306	5465	0	0	0	0
1408	4249	4307	5466	0	0	0	0
1409	4250	5467	0	0	0	0	0
1410	4251	5468	0	0	0	0	0
1411	4252	5469	0	0	0	0	0
1412	4253	5470	0	0	0	0	0
1413	4254	5471	0	0	0	0	0
1414	4255	5472	0	0	0	0	0
1415	4256	5473	0	0	0	0	0
1416	4257	5474	0	0	0	0	0
1417	4258	5475	0	0	0	0	0
1418	4259	5476	0	0	0	0	0
1419	4260	5477	0	0	0	0	0
1420	4261	5478	0	0	0	0	0
1421	4262	5479	0	0	0	0	0
1422	4263	5480	0	0	0	0	0
1423	4264	5481	0	0	0	0	0
1424	4265	5482	0	0	0	0	0
1425	4266	5483	0	0	0	0	0
1426	4267	5484	0	0	0	0	0
1427	4268	5485	0	0	0	0	0
1428	4269	5486	0	0	0	0	0
1429	4270	5487	0	0	0	0	0
1430	4271	5488	0	0	0	0	0
1431	4272	5489	0	0	0	0	0
1514	4343	5502	0	0	0	0	0
1515	4344	5503	0	0	0	0	0
1516	4345	5504	0	0	0	0	0
1517	4346	5505	0	0	0	0	0
1518	4347	5506	0	0	0	0	0
1519	4348	5507	0	0	0	0	0
